"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId","concurrency"
"2025-11-21 20:22:37",1763756557669,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/customers","GET","",-1,"kjpl8-1763756557568-d74c5ca98d16","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:37] ""GET /customers HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AH9CTKSRC6678NJYWKWN","",-1
"2025-11-21 20:22:37",1763756557663,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/static/style.css","GET","",-1,"4vr2g-1763756557621-7d5524460750","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:37] ""GET /static/style.css HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AH9CTKSRC6678NJYWKWN","",-1
"2025-11-21 20:22:37",1763756557659,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/static/style.css","GET","",200,"4vr2g-1763756557621-7d5524460750","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",3,"iad1",-1,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AH9CTKSRC6678NJYWKWN","yidovxaam2K7",3
"2025-11-21 20:22:37",1763756557644,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/","GET","",-1,"s24ps-1763756554588-da3ddd140c61","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:37] ""GET / HTTP/1.1"" 302 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AEFAAZ4DPXRTFEDN4522","",-1
"2025-11-21 20:22:37",1763756557633,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/customers","GET","",200,"n8jzv-1763756557593-938fb5daf044","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",145,"iad1",-1,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AH9CTKSRC6678NJYWKWN","yidovxaam2K7",3
"2025-11-21 20:22:37",1763756557612,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/customers","GET","",200,"kjpl8-1763756557568-d74c5ca98d16","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",46,"iad1",126,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AH9CTKSRC6678NJYWKWN","yidovxaam2K7",3
"2025-11-21 20:22:37",1763756557576,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/customers","GET","",-1,"4vr2g-1763756557369-55c0053d0504","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:37] ""GET /customers HTTP/1.1"" 200 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AH615PA7SDEEZJB1PDMM","",-1
"2025-11-21 20:22:37",1763756557547,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/","GET","",-1,"2h6b4-1763756554668-f566cb8cd8d3","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:37] ""GET / HTTP/1.1"" 302 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AEFAAZ4DPXRTFEXWBN4R","",-1
"2025-11-21 20:22:37",1763756557519,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/","GET","",-1,"4md4v-1763756554644-72ae215fed7c","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:37] ""GET / HTTP/1.1"" 302 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AEH7KH2KNBQ6AAP2DS8Y","",-1
"2025-11-21 20:22:37",1763756557505,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/customers","GET","",200,"4vr2g-1763756557369-55c0053d0504","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",62,"iad1",125,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AH615PA7SDEEZJB1PDMM","yidovxaam2K7",1
"2025-11-21 20:22:37",1763756557329,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/","GET","",-1,"tbxkj-1763756554355-73b77432db08","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",-1,"iad1",-1,-1,"127.0.0.1 - - [21/Nov/2025 20:22:37] ""GET / HTTP/1.1"" 302 -","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AEC6WW68KGCCJ92QDJH7","",-1
"2025-11-21 20:22:34",1763756554791,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/","GET","",302,"4md4v-1763756554644-72ae215fed7c","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",2531,"iad1",124,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AEH7KH2KNBQ6AAP2DS8Y","8FPjLy2RDejy",1
"2025-11-21 20:22:34",1763756554730,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/","GET","",302,"s24ps-1763756554588-da3ddd140c61","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",2588,"iad1",124,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AEFAAZ4DPXRTFEDN4522","ATn0uLbqcVmX",1
"2025-11-21 20:22:34",1763756554730,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/","GET","",302,"2h6b4-1763756554668-f566cb8cd8d3","vercel-screenshot/1.0","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",2618,"iad1",124,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AEFAAZ4DPXRTFEXWBN4R","5Nz9N1ypIRHh",1
"2025-11-21 20:22:34",1763756554630,"invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app/","GET","",302,"tbxkj-1763756554355-73b77432db08","Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/141.0.7390.0 Safari/537.36","info","production","master","","lambda","/app.py","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","invoice-automation-rettd94lp-ryans-projects-d8bd1793.vercel.app","dpl_A3kxuoCSDjFHsmsqqMRC6YCR78y6",2522,"iad1",124,2048,"","prj_6WEqp459cGSZsQkBcLxcy0EVnF2f","","","01KAM1AEC6WW68KGCCJ92QDJH7","yidovxaam2K7",1
